grasp_id,label,timestamp_ms,enc_deg,s0_dx,s0_dy,s0_dz,s1_dx,s1_dy,s1_dz,s2_dx,s2_dy,s2_dz,s3_dx,s3_dy,s3_dz,s4_dx,s4_dy,s4_dz,s5_dx,s5_dy,s5_dz,t1_flag,t2_flag,t1_ms,t2_ms
16,cylinder_soft,2083,106.920,18.292,-16.327,77.720,-6.331,-6.056,44.919,-7.820,9.315,-26.181,-10.976,-8.619,-20.074,-8.178,7.521,-31.489,-0.902,-35.893,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2108,106.832,23.388,-16.719,48.964,2.881,-8.408,26.591,-9.780,11.863,-36.293,-6.272,-18.811,-9.014,-4.062,11.833,-37.493,-6.194,-30.209,-8.445,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2133,106.920,13.784,-18.875,61.288,-3.391,-14.484,46.183,-11.740,5.003,-41.981,-16.268,-3.523,-12.806,-3.866,4.777,-26.117,0.274,-30.993,-17.925,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2159,106.920,15.156,-11.819,58.444,-6.331,-14.288,39.547,-12.720,9.511,-29.657,-8.624,-7.443,-23.234,-10.922,14.577,-28.645,-10.702,-32.953,-25.193,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2184,106.920,11.236,-14.367,58.128,-2.019,-0.764,35.439,-11.936,8.727,-22.073,-13.328,-13.127,-17.546,-14.450,11.245,-29.277,-0.902,-34.325,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2210,106.832,7.904,-13.387,59.708,5.429,-6.840,46.815,-11.544,2.259,-30.605,-4.312,-15.087,-7.750,-5.826,9.481,-31.805,-2.274,-28.837,-14.765,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2235,106.920,24.564,-22.599,56.232,-1.823,-14.484,41.127,-12.720,8.335,-32.185,-7.252,-17.047,-18.178,-11.510,12.029,-31.805,-0.706,-25.309,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2260,106.920,20.840,-19.463,56.864,-0.451,-3.116,48.079,-12.720,8.139,-43.561,-6.076,-17.047,-8.382,-12.294,7.913,-18.217,-11.094,-25.897,-27.405,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2286,106.832,12.412,-19.267,69.188,-6.331,-7.820,31.331,-20.168,10.295,-32.501,-2.156,-20.967,-14.070,-4.258,6.541,-28.329,-12.270,-31.385,-20.769,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2311,106.920,15.156,-12.015,68.240,-1.823,-11.740,42.075,-16.052,4.415,-32.501,-3.528,-8.423,-18.178,-13.470,16.341,-33.701,-2.274,-27.465,-10.973,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2336,106.920,11.432,-19.071,68.556,-9.663,-4.880,41.759,-10.564,11.079,-27.761,-9.996,-16.851,-15.334,-10.334,3.601,-13.793,3.606,-38.049,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2361,106.920,9.080,-15.543,60.340,-3.391,-11.740,37.967,-8.800,-2.053,-27.761,-19.404,-13.519,-16.598,-12.294,11.049,-23.589,-0.118,-25.113,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2387,106.832,10.060,-12.995,65.080,1.509,-2.724,52.187,-11.936,6.963,-24.601,-15.288,-17.047,-18.178,-6.806,8.697,-10.949,-9.918,-30.209,-8.445,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2414,106.832,13.392,-13.387,68.240,-5.155,-9.192,37.967,-9.584,14.215,-34.397,-16.464,-9.011,-23.866,-9.746,11.049,-35.597,-6.390,-31.777,-31.197,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2440,106.832,16.920,-9.663,64.132,-3.587,-9.388,48.079,-14.288,7.355,-29.025,-2.548,-16.067,-8.382,-14.058,11.833,-27.065,-8.742,-27.073,-14.449,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2465,106.920,14.764,-9.859,66.344,-4.175,-0.372,42.391,-15.660,2.063,-48.617,-11.172,-10.775,-21.654,-6.610,15.165,-16.637,1.450,-31.777,-23.297,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2491,106.832,15.744,-21.227,57.812,9.545,-7.820,55.663,-10.172,0.887,-27.445,-10.388,-7.443,-9.014,-6.414,14.577,-24.537,-5.018,-32.169,-22.349,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2516,106.832,15.744,-20.443,44.540,-5.351,0.608,47.131,-22.912,9.315,-16.385,-0.784,-13.127,-19.758,-4.454,4.385,-25.169,-5.410,-28.053,-11.921,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2543,106.920,14.176,-11.035,59.076,-8.683,-11.936,35.755,-23.500,10.491,-29.657,-6.664,-20.967,-15.018,-0.534,10.461,-20.113,-1.098,-35.305,-16.029,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2568,106.920,21.232,-13.191,62.236,-6.331,-10.564,38.915,-21.932,9.119,-33.449,-9.212,-13.911,-22.918,-12.686,15.949,-15.689,2.822,-32.561,-25.825,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2593,106.832,15.548,-17.503,60.024,-3.587,-10.368,21.851,-10.172,4.807,-20.177,-0.196,-18.223,-14.070,-6.414,7.521,-28.013,-0.902,-28.249,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2619,106.920,14.960,-21.815,69.188,-3.195,-7.428,54.715,-17.424,15.783,-21.757,-6.076,-15.283,-9.646,-4.062,12.421,-29.909,-8.350,-25.897,-32.145,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2645,106.920,13.784,-14.955,58.444,-6.135,-6.840,49.659,-14.876,9.119,-34.081,-4.508,-15.087,-7.434,-6.610,2.621,-28.645,2.038,-37.853,-20.137,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2670,106.920,10.060,-20.639,67.924,-3.391,-13.504,51.239,-20.168,22.643,-36.925,-4.900,-7.247,-15.650,-2.690,-2.867,-29.593,0.470,-30.993,-13.501,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2696,106.832,11.628,-13.779,60.656,1.705,-8.800,43.023,-14.288,-1.857,-35.345,-3.920,-8.619,-9.330,-5.042,12.029,-28.013,4.194,-22.761,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2722,106.832,6.728,-9.467,62.236,-1.431,-5.076,39.863,-6.448,16.763,-28.709,2.548,-13.715,-14.702,-11.118,5.169,-29.593,0.078,-37.069,-22.033,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2747,106.832,19.076,-14.759,72.664,1.901,-11.936,52.503,-11.348,9.511,-30.605,-9.996,-11.559,-19.758,-1.514,7.717,-33.069,-2.470,-31.189,-24.561,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2773,106.832,9.276,-19.855,66.976,-1.431,-8.016,49.975,-18.012,11.863,-27.129,-10.780,-8.031,-6.802,-9.746,6.737,-21.693,0.862,-27.857,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2798,106.920,11.040,-16.719,72.348,-0.843,-20.952,50.291,-9.388,12.255,-32.501,-6.664,-19.595,-17.230,-3.278,12.029,-30.857,-8.742,-27.661,-17.925,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2823,106.920,11.628,-15.739,55.916,-0.843,-7.036,34.175,-10.760,4.219,-29.025,-4.900,-15.283,-21.022,-12.490,-0.907,-26.117,-8.546,-28.445,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2849,106.832,14.568,-13.975,62.868,1.117,-4.880,51.239,-8.996,12.059,-30.921,-9.408,-13.715,-8.698,-11.510,14.382,-30.225,-13.054,-30.405,-25.509,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2876,106.832,17.116,-13.191,52.440,-0.451,-7.232,47.447,-15.856,16.371,-29.341,-4.900,-12.539,-6.486,-6.022,6.541,-37.493,-3.646,-39.421,-12.869,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2903,106.920,10.844,-12.407,64.448,-6.135,-8.212,46.815,-24.088,0.691,-38.505,-6.664,-13.911,-14.386,-6.414,7.913,-16.637,-4.626,-26.289,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2929,106.832,18.880,-18.679,64.764,-2.607,-4.096,37.335,-12.524,9.903,-25.549,-15.484,-19.203,-11.858,-7.394,9.089,-25.485,5.370,-21.977,-23.297,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2956,106.920,11.040,-10.839,63.500,1.901,-7.820,40.495,-7.232,9.119,-30.289,-9.408,-12.931,-18.178,-14.842,15.557,-27.697,-4.430,-35.893,-20.453,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,2983,106.920,14.960,-11.035,64.448,2.293,-18.796,45.235,-20.168,5.003,-25.865,-8.624,-11.951,-14.070,-8.766,12.617,-18.217,-4.234,-29.621,-28.985,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3009,106.832,17.116,-21.031,53.072,-7.899,3.352,40.179,-21.932,6.571,-34.713,-8.428,-4.895,-14.386,-5.630,3.601,-48.553,2.430,-28.053,-20.769,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3035,106.832,18.292,-9.467,63.500,-8.095,-8.016,36.071,-16.444,1.279,-29.341,-3.528,-11.363,-10.594,-7.002,10.854,-16.953,1.254,-31.581,-23.929,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3069,106.832,19.664,-15.935,61.920,9.349,-15.464,39.231,-9.388,10.295,-35.029,-3.332,-13.911,-16.914,-3.474,7.129,-25.169,0.274,-27.073,-16.661,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3095,106.832,14.568,-23.579,48.648,-2.215,-1.156,28.487,-12.132,12.059,-37.557,-5.880,-16.067,-22.918,-5.434,15.165,-18.217,-0.510,-33.737,-16.977,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3121,106.920,9.080,-13.975,62.552,-10.839,-6.056,46.499,-12.916,5.983,-29.657,-6.272,-16.851,-19.442,-9.354,10.265,-40.021,-4.822,-31.973,-13.185,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3146,106.920,21.428,-25.735,61.604,-0.451,-6.056,48.395,-18.404,-1.073,-23.969,-6.272,-6.463,-25.130,-14.842,13.597,-23.273,-2.862,-35.501,-10.657,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3172,106.920,13.588,-8.683,50.228,-6.331,-6.840,36.387,-17.816,10.883,-40.401,2.548,-16.655,-9.014,-6.218,1.641,-34.965,-1.882,-35.893,-30.565,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3198,106.920,20.252,-10.447,72.348,-5.155,-8.800,43.971,-9.976,8.727,-31.553,-10.584,-10.383,-24.814,-13.470,13.009,-35.281,-4.234,-33.149,-6.549,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3223,106.832,9.472,-19.071,67.292,0.333,-0.176,48.395,-13.700,10.883,-28.709,-13.132,-16.851,-9.014,-1.906,9.089,-16.321,-2.470,-35.109,-28.037,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3249,106.920,21.820,-13.583,63.816,5.037,-8.212,41.127,-25.656,-0.485,-35.029,-2.744,-20.379,-20.706,-4.650,13.009,-19.165,-3.254,-38.637,-19.189,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3274,106.920,9.472,-13.975,61.604,-2.215,-9.388,49.975,-15.660,5.591,-26.497,-0.196,-15.871,-13.122,-7.394,5.561,-39.705,-7.958,-34.913,-12.869,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3300,106.832,12.216,-12.015,63.500,-4.371,-3.900,51.239,-13.896,10.099,-19.545,-3.136,-13.127,-7.750,-6.806,10.461,-35.597,-3.646,-29.621,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3325,106.920,14.372,-14.759,62.868,-5.155,-6.252,38.283,-13.504,3.827,-29.025,-10.780,-15.675,-8.066,-1.906,9.285,-43.181,-2.078,-39.813,-10.341,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3350,106.832,10.844,-17.111,50.544,1.509,-13.112,33.227,-15.856,6.963,-38.189,-22.344,-10.579,-16.282,-10.334,5.757,-6.525,-2.666,-36.677,-16.029,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3376,106.920,22.604,-11.231,66.028,-5.743,-9.584,43.339,-17.032,14.215,-24.601,-8.428,-9.991,-16.598,-3.670,8.501,-23.273,-5.606,-33.345,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3401,106.832,20.840,-14.367,62.552,-0.059,-3.312,37.019,-13.112,8.531,-23.021,-10.584,-14.107,-21.970,-11.118,-1.103,-31.173,-9.918,-36.677,-26.141,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3427,106.832,17.900,-13.583,66.028,-4.175,-6.448,48.395,-6.252,8.139,-30.289,-16.856,-0.583,-7.750,-10.138,9.481,-29.277,-5.410,-21.389,-18.241,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3452,106.832,14.568,-12.799,63.816,-7.703,-12.720,43.023,-18.012,2.063,-31.237,3.332,-15.871,-9.330,-4.062,12.421,-20.745,0.078,-29.621,-18.873,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3478,106.920,17.704,-12.603,56.864,3.665,-10.760,37.335,-12.524,15.195,-30.605,3.136,-8.619,-23.866,-9.746,7.521,-24.221,-7.174,-32.169,-8.129,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3504,106.832,12.804,-13.779,64.448,-10.643,-10.368,41.443,-9.780,10.687,-23.337,0.980,-7.443,-21.970,-1.514,8.697,-35.597,-4.822,-30.993,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3529,106.832,11.824,-16.131,63.184,-1.235,-6.644,42.391,-15.464,9.119,-42.297,1.176,-10.775,-16.282,-10.138,14.185,-33.701,-3.842,-22.173,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3555,106.832,10.648,-8.683,57.496,-10.643,-8.604,55.031,-12.328,8.335,-28.393,-8.428,-7.835,-16.914,-7.982,15.753,-17.901,-3.254,-38.245,-15.397,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3580,106.832,10.060,-10.643,60.656,-0.647,-5.860,44.919,-10.760,-1.465,-20.493,-12.152,-9.991,-7.118,-8.570,11.245,-24.853,-1.882,-32.365,-22.349,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3606,106.832,17.312,-16.523,59.392,-3.391,-8.800,45.235,-20.168,4.807,-38.821,-7.840,-15.087,-9.962,-5.630,4.777,-24.537,-0.902,-32.169,-15.081,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3631,106.920,21.820,-4.763,64.448,9.349,1.784,47.763,-20.364,-2.053,-35.661,-0.784,-8.031,-22.918,-8.570,6.541,-21.377,-2.274,-34.325,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3657,106.920,8.884,-16.915,62.236,-8.291,-7.428,44.919,-10.368,10.099,-25.549,-1.764,-15.871,-9.646,-10.922,16.537,-35.281,-5.410,-37.853,-16.029,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3682,106.920,22.016,-18.287,57.496,-0.255,-15.660,47.447,-8.996,11.667,-33.449,-1.960,-19.007,-13.754,0.250,14.382,-17.269,-6.586,-40.009,-25.193,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3707,106.920,15.352,-13.387,66.976,0.529,-16.836,34.807,-19.972,11.275,-11.645,-6.468,-14.891,-15.334,-13.666,7.913,-28.013,-9.722,-29.817,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3732,106.920,15.352,-15.151,60.024,-0.843,-12.720,40.811,-10.564,6.375,-23.969,-9.016,-10.775,-9.646,0.054,12.617,-20.113,3.606,-29.033,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3758,106.920,19.860,-5.547,63.500,-2.215,-8.996,36.071,-14.680,4.807,-31.869,-12.348,-10.383,-23.866,-9.550,12.617,-22.009,-9.330,-30.601,-23.613,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3783,106.920,17.116,-14.955,74.244,1.117,-9.780,34.807,-11.544,6.179,-18.597,-10.192,-18.223,-19.126,-7.786,4.385,-25.801,2.038,-27.073,-30.565,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3808,106.832,10.648,-13.779,66.660,0.333,-9.976,50.923,-16.836,12.843,-35.977,-10.192,-4.111,-18.494,-6.806,10.069,-28.013,-0.706,-29.425,-17.925,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3833,106.920,16.724,-13.779,50.544,-5.743,-8.996,45.867,-8.604,7.747,-25.549,-0.196,-16.655,-15.018,-11.706,13.401,-34.333,-7.370,-36.677,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3859,106.832,10.844,-16.915,59.708,-3.391,-16.444,44.919,-14.876,13.235,-35.661,1.176,-22.731,-18.494,-3.278,10.069,-26.117,-0.118,-33.933,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3885,106.832,15.352,-10.643,64.132,13.269,2.568,42.075,-12.720,10.491,-36.925,-4.116,-18.811,-24.814,-13.666,8.893,-26.749,-1.098,-36.285,-16.661,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3911,106.920,16.724,-14.759,73.928,-3.587,-11.348,46.499,-2.724,9.315,-32.185,-11.956,-3.915,-14.070,-1.514,6.541,-25.169,-11.094,-25.701,-24.561,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3936,106.920,18.292,-13.975,56.232,-10.643,-2.724,34.807,-10.564,5.199,-14.489,4.116,-9.403,-16.282,-5.238,5.365,-31.173,0.274,-22.565,-23.929,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3962,106.920,15.744,-8.879,72.664,2.685,-1.744,48.395,-23.696,7.355,-18.913,-2.548,-22.535,-10.594,-9.550,5.365,-27.065,-7.174,-28.641,-10.025,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,3987,106.832,10.452,-12.603,64.764,-0.647,-4.880,56.611,-17.620,9.903,-26.497,-10.192,-16.459,-9.014,-4.258,4.581,-39.389,-5.998,-27.073,-20.769,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4012,106.832,2.416,-15.935,51.492,-1.235,-12.132,44.919,-6.644,0.887,-18.281,-0.588,-6.267,-26.078,-5.826,5.561,-27.065,-12.662,-26.289,-21.717,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4038,106.832,13.980,-17.307,49.596,2.685,-0.764,39.231,-18.992,17.351,-34.081,-1.764,-20.379,-22.602,-4.258,0.073,-29.909,-7.958,-31.385,-20.453,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4064,106.832,11.432,-12.799,54.652,-2.999,0.020,41.127,-15.268,6.571,-24.285,-1.176,-9.991,-15.966,0.642,9.285,-28.961,-0.902,-33.149,-32.145,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4089,106.832,17.116,-11.819,71.716,-1.235,0.020,35.439,-15.856,9.315,-14.173,-10.192,-11.167,-15.334,-3.866,13.597,-21.377,-2.666,-34.325,-34.357,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4114,106.832,10.060,-19.855,61.920,-4.175,-4.292,38.283,-12.328,3.827,-32.185,-2.548,-20.379,-7.750,-3.670,13.597,-18.533,-13.054,-26.681,-10.025,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4140,106.920,20.056,-14.955,65.396,0.921,-8.996,40.179,-8.212,4.611,-10.065,-4.900,-11.755,-24.814,-15.430,13.597,-34.649,-4.626,-31.581,-19.189,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4165,106.920,8.492,-9.663,66.344,-2.215,-8.212,43.971,-11.936,12.255,-30.921,4.312,-15.087,-2.378,3.190,7.913,-17.585,-1.294,-32.953,-25.509,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4190,106.920,24.956,-16.131,64.132,9.741,-10.172,38.283,-7.820,11.079,-39.453,-11.368,-19.987,-6.802,-7.394,6.737,-28.329,-1.098,-33.737,-13.817,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4216,106.920,12.608,-13.779,55.284,1.509,-6.448,49.975,-12.916,11.667,-32.817,-2.156,-15.871,-11.858,-10.726,9.677,-31.489,8.702,-30.209,-12.237,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4242,106.920,7.512,-20.639,60.340,-5.939,-10.172,53.451,-18.208,8.335,-31.237,-6.468,-10.579,-11.226,-4.846,8.893,-16.637,-9.330,-29.033,-24.245,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4268,106.920,12.608,-17.111,62.552,7.781,-9.584,38.283,-6.448,9.119,-22.389,-18.228,-19.595,-6.802,6.130,2.033,-25.169,-5.606,-25.113,-18.557,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4293,106.920,21.036,-17.307,65.712,-0.451,-16.640,43.655,-20.952,14.607,-25.865,-5.684,-8.423,-15.966,-9.158,15.557,-28.329,-9.330,-29.817,-24.877,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4318,106.920,20.252,-17.895,63.816,-5.155,-8.800,37.967,-10.172,9.903,-35.029,-11.760,-21.751,-4.274,-4.846,11.833,-28.645,-3.842,-32.169,-14.765,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4343,106.832,16.332,-8.291,58.128,0.137,-0.176,29.751,-11.348,9.707,-27.445,7.840,-23.907,-12.174,-19.154,6.737,-30.541,-6.194,-30.209,-21.717,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4369,106.832,16.332,-7.703,63.184,-8.291,-14.092,43.023,-18.992,18.331,-25.865,-6.076,-12.539,-11.858,-13.470,8.501,-36.229,-4.430,-33.345,-16.661,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4394,106.920,14.960,-6.723,74.560,-4.175,0.216,50.291,-18.012,10.295,-25.549,-8.232,-17.831,-9.330,-13.470,10.854,-27.381,-6.390,-37.853,-17.293,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4420,106.920,14.176,-14.171,54.020,-0.059,-5.076,38.599,-20.168,8.923,-16.385,-6.076,-14.695,-24.814,-8.962,13.009,-23.273,-10.898,-30.797,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4446,106.920,14.764,-17.111,49.912,-3.391,-12.524,37.651,-19.776,10.099,-37.557,-15.876,-10.775,-11.858,-5.434,11.637,-27.381,-4.822,-28.053,-8.129,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4471,106.920,18.880,-16.327,64.132,-5.939,-10.564,47.447,-16.052,4.415,-47.669,-7.840,-4.895,-17.230,-7.786,4.973,-29.593,-12.074,-22.565,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4497,106.832,19.272,-19.463,60.340,-2.411,-1.548,29.751,-20.952,13.039,-36.609,-9.016,-3.523,-17.862,-5.434,12.225,-41.601,-5.018,-38.245,-17.609,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4523,106.920,13.000,-19.659,63.500,-6.919,-10.760,44.919,-17.816,9.511,-34.081,-7.056,-15.087,-21.654,-5.238,2.817,-29.909,2.822,-29.425,-16.977,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4549,106.832,5.748,-11.231,52.756,-10.839,-7.036,33.859,-14.092,8.139,-40.401,-10.584,-10.383,-18.494,-12.098,4.385,-33.069,-17.758,-36.873,-20.137,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4574,106.920,5.552,-15.543,66.344,-10.643,-12.132,27.223,-10.564,13.823,-14.489,-3.332,-6.463,-10.278,-6.806,10.069,-26.117,2.234,-37.069,-21.401,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4600,106.920,12.608,-20.443,63.500,-6.331,1.784,25.011,-14.876,15.587,-34.397,-9.604,-14.499,-14.386,-8.178,5.169,-26.749,-11.486,-30.405,-18.241,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4625,106.832,7.120,-14.367,58.760,-6.331,-16.836,41.443,-10.564,8.923,-29.973,-9.800,-7.247,-12.174,-9.942,4.189,-35.281,0.078,-33.737,-24.561,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4651,106.832,14.372,-9.467,58.760,-4.371,-5.076,47.447,-14.484,13.039,-42.297,-11.760,-1.367,-21.022,-2.102,8.109,-40.969,-11.486,-30.209,-19.505,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4676,106.920,13.196,-6.723,59.392,3.665,-10.956,43.655,-9.388,6.375,-33.133,-15.680,-18.811,-12.174,-11.118,-0.711,-25.801,-5.998,-34.521,-15.397,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4701,106.832,11.628,-16.719,52.440,-14.563,-6.448,46.815,-11.348,9.511,-28.077,-11.956,-16.851,2.678,-1.514,5.953,-37.493,-8.350,-26.093,-18.241,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4727,106.832,22.604,-9.075,62.236,-5.939,-10.564,35.755,-8.212,4.023,-30.921,-6.272,-13.715,-15.334,-3.866,8.109,-33.701,-16.190,-28.249,-15.713,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
16,cylinder_soft,4752,106.832,11.628,-8.879,60.656,-2.607,-12.720,44.287,-3.116,3.827,-22.073,-10.780,-21.163,-12.174,-7.786,7.913,-33.069,-7.174,-29.033,-11.605,0,0,0,0,0.0,0.0,0.0,0.0,0.000,0
